=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2022-1-28_3-5-53
====================================================================================
3:5:53 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4111.086426, 346.527435, 11277.924805>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4110.579102, 346.277588, 11276.069336>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4109.487305, 345.799042, 11272.208984>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4108.966309, 345.617340, 11270.468750>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4108.952148, 345.609650, 11270.394531>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4108.910156, 345.590973, 11270.215820>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4108.263672, 345.334015, 11267.752930>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4107.560059, 345.010284, 11264.992188>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4107.404297, 344.960114, 11264.375977>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4107.441895, 344.967163, 11264.458984>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4107.458008, 344.968262, 11264.469727>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4105.057617, 344.198059, 11252.895508>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4105.039063, 344.193573, 11252.795898>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4105.021484, 344.189514, 11252.706055>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4105.006348, 344.185699, 11252.621094>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.992188, 344.182373, 11252.546875>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.979004, 344.179291, 11252.478516>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.964355, 344.175690, 11252.399414>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.950684, 344.172363, 11252.324219>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.935547, 344.168793, 11252.245117>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.921875, 344.165497, 11252.171875>)
3:35:27 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.911621, 344.163116, 11252.119141>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.897949, 344.159760, 11252.043945>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.891602, 344.157471, 11251.995117>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.913086, 344.158600, 11252.025391>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.937012, 344.159790, 11252.058594>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4104.303223, 344.024414, 11249.053711>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4103.652832, 343.948944, 11246.007813>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4103.086426, 343.900146, 11243.356445>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4103.060547, 343.897552, 11243.221680>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4103.042480, 343.895691, 11243.125000>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4103.026367, 343.894012, 11243.040039>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4103.012695, 343.892700, 11242.970703>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4103.001953, 343.891571, 11242.912109>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.992188, 343.890656, 11242.865234>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.992188, 343.890656, 11242.864258>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.992188, 343.890625, 11242.863281>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.989746, 343.890381, 11242.850586>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.980469, 343.889496, 11242.802734>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.971191, 343.888519, 11242.753906>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.961914, 343.887573, 11242.705078>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.957520, 343.886902, 11242.671875>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.958496, 343.886230, 11242.649414>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.959473, 343.885529, 11242.625977>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.960449, 343.884918, 11242.603516>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.951660, 343.884003, 11242.555664>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.940430, 343.882874, 11242.498047>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.931641, 343.881348, 11242.449219>)
3:35:28 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4102.620117, 343.828308, 11240.962891>)
3:35:40 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4132.225098, 338.992310, 11138.648438>)
3:35:41 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<4136.856934, 338.009918, 11122.510742>)
3:36:49 | "KOREA" (steamid=76561198253386609) toggled freecam
3:37:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<6158.653320, 95.658722, 3395.805664>)
3:37:8 | "KOREA" (steamid=76561198253386609) toggled freecam
3:40:16 | "KOREA": (steamid=76561198253386609) teleported to (pos=10349.3,0,8942.85)
3:41:3 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10230.552734, 234.104843, 8960.414063>)
3:41:3 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10220.484375, 233.487640, 8961.508789>)
3:41:3 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10219.840820, 233.515945, 8961.588867>)
3:41:3 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10220.426758, 233.593903, 8961.543945>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10219.897461, 235.228287, 8961.743164>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10203.219727, 232.917450, 8963.852539>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10203.325195, 232.883530, 8963.958008>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10203.333008, 232.869629, 8964.029297>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10203.520508, 232.841614, 8964.032227>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10204.039063, 232.891571, 8963.976563>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10204.062500, 232.830444, 8963.977539>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10204.092773, 232.766251, 8963.979492>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10204.287109, 232.740921, 8963.959961>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10204.458008, 232.718277, 8963.943359>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10204.643555, 232.694107, 8963.924805>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10204.804688, 232.673523, 8963.908203>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10205.038086, 232.643097, 8963.883789>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10219.634766, 236.003601, 8962.102539>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10219.699219, 235.967667, 8962.103516>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10219.712891, 235.926224, 8962.108398>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10203.477539, 232.828903, 8964.141602>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10201.285156, 233.097717, 8964.459961>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10198.701172, 233.258499, 8964.794922>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10197.973633, 233.265625, 8964.848633>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10197.835938, 233.254196, 8964.932617>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10197.776367, 233.241776, 8965.010742>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10197.742188, 233.242310, 8965.012695>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10197.775391, 233.242126, 8965.009766>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10198.445313, 233.234360, 8964.967773>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10198.817383, 233.230011, 8964.943359>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10199.189453, 233.227768, 8964.908203>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10199.585938, 233.225204, 8964.872070>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10197.452148, 233.222000, 8965.167969>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10194.205078, 233.171997, 8965.608398>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10193.723633, 233.165527, 8965.665039>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10192.393555, 233.161240, 8965.833984>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10191.276367, 233.301300, 8965.984375>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10190.350586, 233.416946, 8966.111328>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10190.531250, 233.387070, 8966.133789>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10190.564453, 233.382523, 8966.131836>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10190.550781, 233.386414, 8966.119141>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10190.844727, 233.345718, 8966.104492>)
3:41:4 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10191.290039, 233.283615, 8966.083008>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10191.304688, 233.277771, 8966.106445>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10190.950195, 233.319061, 8966.175781>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10190.676758, 233.350922, 8966.227539>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.197266, 233.883057, 8967.080078>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.194336, 233.881439, 8967.091797>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.193359, 233.879639, 8967.103516>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.193359, 233.878540, 8967.113281>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.193359, 233.876846, 8967.122070>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.194336, 233.874939, 8967.133789>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.194336, 233.873657, 8967.140625>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.197266, 233.872238, 8967.147461>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.199219, 233.870667, 8967.155273>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.201172, 233.869049, 8967.163086>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.204102, 233.867523, 8967.168945>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.208008, 233.866440, 8967.172852>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.180664, 233.869766, 8967.176758>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.118164, 233.878937, 8967.178711>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10186.049805, 233.888962, 8967.181641>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10185.905273, 233.908920, 8967.194336>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10185.530273, 233.959900, 8967.230469>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10185.217773, 234.002594, 8967.260742>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.525391, 234.022308, 8967.358398>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.659180, 234.534195, 8967.458008>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.536133, 234.985748, 8967.589844>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.462891, 235.249817, 8967.667969>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.463867, 235.246811, 8967.666992>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.463867, 235.243454, 8967.666992>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.467773, 235.242126, 8967.663086>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.472656, 235.242813, 8967.657227>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.478516, 235.243729, 8967.651367>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.486328, 235.262878, 8967.643555>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.452148, 235.285767, 8967.633789>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10178.403320, 233.930984, 8968.233398>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10178.375977, 233.934097, 8968.219727>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.453125, 235.297745, 8967.609375>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.486328, 235.284851, 8967.600586>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10184.433594, 235.314545, 8967.596680>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10178.003906, 233.948364, 8968.198242>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10177.636719, 233.955246, 8968.213867>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10176.764648, 233.970078, 8968.317383>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10175.946289, 233.984756, 8968.421875>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10174.854492, 234.004303, 8968.559570>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10173.723633, 234.021622, 8968.720703>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10172.565430, 234.037659, 8968.892578>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10171.148438, 234.058838, 8969.096680>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10170.067383, 234.055557, 8969.247070>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10169.759766, 234.067169, 8969.308594>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10169.537109, 234.079208, 8969.356445>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10169.326172, 234.090363, 8969.398438>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10169.223633, 234.096741, 8969.413086>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10169.142578, 234.101913, 8969.424805>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10169.049805, 234.112411, 8969.409180>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10168.996094, 234.119171, 8969.394531>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10168.974609, 234.123795, 8969.375977>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10169.041016, 234.121628, 8969.351563>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10169.117188, 234.119751, 8969.325195>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10169.181641, 234.118546, 8969.295898>)
3:41:5 | "KOREA" (steamid=76561198253386609) teleported to crosshair (pos=<10169.184570, 234.128296, 8969.230469>)
